"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.800987564E1,-7.330167294E-2,4.581354558E-3,-1.038440317E-2
2.801902720E1,-7.101099193E-2,1.725643501E-2,-6.719320081E-3
2.802817871E1,-5.696150661E-2,3.298575059E-2,1.221694518E-3
2.803733027E1,-4.474456236E-2,4.382828996E-2,6.261184346E-3
2.804648178E1,-3.787253052E-2,3.665083647E-2,3.817795310E-3
2.805563330E1,-3.329117596E-2,9.009997360E-3,2.596100792E-3
2.806478486E1,-2.672456764E-2,-3.436015919E-2,3.359660041E-3
2.807393642E1,-2.535016090E-2,-5.665608495E-2,5.803049076E-3
2.808308793E1,-2.901524492E-2,-5.314370990E-2,7.024743594E-3
2.809223949E1,-3.787253052E-2,-3.802524135E-2,8.704573847E-3
2.810139100E1,-4.230117425E-2,-1.389677543E-2,1.175880991E-2
2.811054251E1,-3.344388679E-2,1.389677543E-2,9.926267900E-3
2.811969408E1,-1.817270555E-2,2.764083818E-2,1.130067464E-2
2.812884559E1,-1.252236869E-2,2.412846684E-2,1.313321572E-2
2.813799715E1,-1.664558798E-2,2.443389036E-3,1.313321572E-2
2.814714866E1,-1.786728203E-2,-3.665083554E-3,1.557660475E-2
2.815630022E1,-1.725643501E-2,6.108472589E-3,1.801999472E-2
2.816545173E1,-2.351761982E-2,1.634016447E-2,1.679829881E-2
2.817460330E1,-2.428117767E-2,2.702999115E-2,1.435491070E-2
2.818375481E1,-1.878355257E-2,3.313846514E-2,1.191152167E-2
2.819290637E1,-8.857285604E-3,2.596100792E-2,1.313321572E-2
2.820205788E1,-6.261184346E-3,1.634016447E-2,1.450762246E-2
2.821120944E1,-8.704573847E-3,1.084253844E-2,1.328592747E-2
2.822036095E1,-1.359135192E-2,9.009997360E-3,1.252236869E-2
2.822951251E1,-1.420219894E-2,5.344913341E-3,1.191152167E-2
2.823866402E1,-1.099525020E-2,-4.734066315E-3,1.130067464E-2
2.824781559E1,-6.108472589E-3,-3.512371797E-3,1.634016447E-2
2.825696710E1,-7.635590737E-4,1.450762246E-2,2.489202656E-2
2.826611866E1,2.137965523E-3,2.840439789E-2,2.855710872E-2
2.827527017E1,3.970507067E-3,3.191677108E-2,2.550287358E-2
2.828442173E1,3.970507067E-3,2.840439789E-2,2.305948362E-2
2.829357324E1,-3.054236295E-4,2.473931387E-2,1.939439960E-2
2.830272480E1,-2.748812549E-3,2.535016090E-2,1.878355257E-2
2.831187632E1,-3.359660041E-3,2.779355086E-2,1.756185852E-2
2.832102788E1,-3.359660041E-3,3.374931216E-2,1.511846948E-2
2.833017939E1,-5.344913341E-3,4.275930673E-2,1.389677543E-2
2.833933095E1,-7.177455351E-3,4.398100078E-2,1.374406368E-2
2.834848246E1,-5.955760833E-3,4.398100078E-2,1.557660475E-2
2.835763402E1,-9.162708884E-4,3.741439432E-2,1.939439960E-2
2.836678554E1,1.084253844E-2,3.023693897E-2,1.817270555E-2
2.837593710E1,1.893626526E-2,2.412846684E-2,1.527118124E-2
2.838508861E1,1.649287529E-2,1.756185852E-2,1.649287529E-2
2.839424017E1,7.941014133E-3,1.328592747E-2,1.450762246E-2
2.840339168E1,-7.635590737E-4,9.620844387E-3,1.328592747E-2
2.841254324E1,-1.114796288E-2,1.084253844E-2,1.313321572E-2
2.842169475E1,-1.863084175E-2,2.290677279E-2,1.863084175E-2
2.843084632E1,-1.817270555E-2,3.008422814E-2,2.351761982E-2
2.843999783E1,-7.635590620E-3,2.840439789E-2,2.535016090E-2
2.844914939E1,5.955760833E-3,2.718270384E-2,2.183778957E-2
2.845830090E1,1.450762246E-2,2.779355086E-2,1.343864016E-2
2.846745246E1,1.527118124E-2,2.718270384E-2,5.955760833E-3
2.847660397E1,4.581354442E-4,3.069507517E-2,5.955760833E-3
2.848575548E1,-1.634016447E-2,3.909422457E-2,1.252236869E-2
2.849490704E1,-2.947338112E-2,5.070032179E-2,2.214321308E-2
2.850405861E1,-3.069507517E-2,5.543438718E-2,2.397575416E-2
2.851321012E1,-2.565558441E-2,4.581354558E-2,1.801999472E-2
2.852236168E1,-1.801999472E-2,2.596100792E-2,3.359660041E-3
2.853151319E1,-7.177455351E-3,-2.443389036E-3,-8.093725890E-3
2.854066470E1,1.068982761E-3,-2.779355086E-2,-1.175880991E-2
2.854981626E1,2.290677279E-3,-2.947338112E-2,-5.039489828E-3
2.855896777E1,-7.941014133E-3,-1.221694518E-3,4.734066315E-3
2.856811934E1,-1.924168877E-2,2.535016090E-2,1.313321572E-2
2.857727085E1,-2.504473738E-2,3.970507160E-2,1.557660475E-2
2.858642241E1,-2.076880634E-2,5.421269313E-2,1.374406368E-2
2.859557392E1,-1.114796288E-2,7.238540053E-2,1.557660475E-2
2.860472548E1,3.054236295E-4,9.529217333E-2,1.924168877E-2
2.861387699E1,4.734066315E-3,9.345962852E-2,2.428117767E-2
2.862302856E1,-1.374406274E-3,7.788302749E-2,2.550287358E-2
2.863218007E1,-5.497625098E-3,5.726693198E-2,2.168507688E-2
2.864133163E1,-3.970507067E-3,4.275930673E-2,1.267508045E-2
2.865048314E1,4.734066315E-3,3.374931216E-2,6.566607859E-3
2.865963470E1,1.221694518E-2,2.229592577E-2,4.123218823E-3
2.866878621E1,1.221694518E-2,9.620844387E-3,9.773556143E-3
2.867793777E1,7.330167107E-3,1.145338640E-2,1.878355257E-2
2.868708929E1,4.123218823E-3,1.817270555E-2,2.489202656E-2
2.869624085E1,6.108472589E-3,1.145338640E-2,2.305948362E-2
2.870539236E1,9.926267900E-3,0.000000000E0,1.389677543E-2
2.871454392E1,8.093725890E-3,-7.177455351E-3,9.009997360E-3
2.872369543E1,7.482878864E-3,-3.054236295E-3,1.084253844E-2
2.873284699E1,1.221694518E-3,8.399149403E-3,1.145338640E-2
2.874199850E1,-7.635590620E-3,2.107422985E-2,1.618745178E-2
2.875115007E1,-8.857285604E-3,3.008422814E-2,1.618745178E-2
2.876030158E1,-1.374406274E-3,1.863084175E-2,6.566607859E-3
2.876945314E1,6.413896102E-3,-6.108472589E-3,-7.482878864E-3
2.877860465E1,1.450762246E-2,-2.229592577E-2,-1.588202827E-2
2.878775621E1,1.634016447E-2,-2.901524492E-2,-1.466033421E-2
2.879690772E1,7.788302377E-3,-2.718270384E-2,-8.704573847E-3
2.880605929E1,-8.246437646E-3,-2.535016090E-2,-7.635590737E-4
2.881521080E1,-1.649287529E-2,-1.863084175E-2,7.635590620E-3
2.882436236E1,-6.719320081E-3,-4.275931045E-3,1.328592747E-2
2.883351387E1,1.420219894E-2,4.886778072E-3,1.023169141E-2
2.884266543E1,3.023693897E-2,4.886778072E-3,4.886778072E-3
2.885181694E1,3.329117596E-2,1.023169141E-2,-1.832541777E-3
2.886096850E1,2.397575416E-2,2.351761982E-2,-3.054236295E-3
2.887012001E1,7.177455351E-3,3.191677108E-2,-7.635590737E-4
2.887927158E1,-8.093725890E-3,2.229592577E-2,1.527118147E-3
2.888842309E1,-1.038440317E-2,3.054236295E-3,3.970507067E-3
2.889757465E1,0.000000000E0,6.108472589E-4,5.344913341E-3
2.890672616E1,1.404948719E-2,1.267508045E-2,5.344913341E-3
2.891587772E1,1.832541823E-2,1.985253580E-2,2.443389036E-3
2.892502923E1,1.282779220E-2,2.107422985E-2,2.901524538E-3
2.893418080E1,2.901524538E-3,2.412846684E-2,-7.635590737E-4
2.894333231E1,-6.872031838E-3,2.275406010E-2,-3.206948051E-3
2.895248387E1,-1.236965694E-2,1.206423342E-2,-3.970507067E-3
2.896163538E1,-1.160609815E-2,-6.719320081E-3,-3.359660041E-3
2.897078694E1,-1.023169141E-2,-2.061609551E-2,-6.261184346E-3
2.897993845E1,-5.344913341E-3,-1.389677543E-2,-8.093725890E-3
2.898908996E1,-2.290677279E-3,-3.665083554E-3,-6.261184346E-3
2.899824152E1,-3.665083554E-3,9.009997360E-3,-3.206948051E-3
2.900739309E1,-8.704573847E-3,1.924168877E-2,-3.054236295E-4
2.901654460E1,-9.468132630E-3,2.519745007E-2,3.054236295E-4
2.902569616E1,-4.428642802E-3,2.107422985E-2,-1.985253533E-3
2.903484767E1,-0.000000000E0,1.435491070E-2,-6.261184346E-3
2.904399923E1,-5.497625098E-3,7.788302377E-3,-8.704573847E-3
2.905315074E1,-1.847812906E-2,9.468132630E-3,-9.468132630E-3
2.906230231E1,-2.840439789E-2,2.107422985E-2,-7.635590620E-3
2.907145382E1,-2.489202656E-2,4.627167806E-2,-5.192201585E-3
2.908060538E1,-1.466033421E-2,6.795676053E-2,-6.413896102E-3
2.908975689E1,-9.773556143E-3,6.917845458E-2,-9.468132630E-3
2.909890845E1,-1.206423342E-2,5.115845799E-2,-1.068982668E-2
2.910805996E1,-1.420219894E-2,2.168507688E-2,-8.857285604E-3
2.911721152E1,-1.343864016E-2,1.068982761E-3,-8.857285604E-3
2.912636304E1,-5.344913341E-3,-4.886778072E-3,-9.315420873E-3
2.913551460E1,1.527118147E-4,1.679830020E-3,-9.926267900E-3
2.914466611E1,-1.221694518E-3,1.740914769E-2,-1.236965694E-2
2.915381762E1,-3.817795310E-3,3.436015919E-2,-1.603474095E-2
2.916296918E1,-2.748812549E-3,4.199574888E-2,-1.969982497E-2
2.917212069E1,-1.985253533E-3,3.191677108E-2,-2.214321308E-2
2.918127225E1,-4.123218823E-3,4.123218823E-3,-2.275406010E-2
2.919042376E1,-3.970507067E-3,-1.878355257E-2,-1.908897609E-2
2.919957533E1,-4.581354558E-3,-2.901524492E-2,-1.603474095E-2
2.920872684E1,-1.527118147E-3,-2.657185495E-2,-1.786728203E-2
2.921787840E1,8.857285604E-3,-1.878355257E-2,-1.832541823E-2
2.922702991E1,1.817270555E-2,-1.221694518E-2,-1.954711229E-2
2.923618147E1,1.618745178E-2,-6.108472589E-3,-1.893626526E-2
2.924533298E1,5.650337320E-3,4.734066315E-3,-1.969982497E-2
2.925448454E1,-4.275931045E-3,1.130067464E-2,-2.153236605E-2
2.926363606E1,-1.359135192E-2,1.252236869E-2,-2.290677279E-2
2.927278762E1,-1.282779220E-2,1.313321572E-2,-2.535016090E-2
2.928193913E1,-5.497625098E-3,8.857285604E-3,-2.336490713E-2
2.929109069E1,6.261184346E-3,4.734066315E-3,-2.031067200E-2
2.930024220E1,1.634016447E-2,-7.330167107E-3,-1.893626526E-2
2.930939376E1,2.580829710E-2,-3.191677108E-2,-2.199050039E-2
2.931854527E1,2.779355086E-2,-5.131116882E-2,-2.428117767E-2
2.932769684E1,2.580829710E-2,-4.459185153E-2,-1.954711229E-2
2.933684835E1,2.199050039E-2,-2.962609194E-2,-1.649287529E-2
2.934599991E1,1.878355257E-2,-2.535016090E-2,-2.015795931E-2
2.935515142E1,1.893626526E-2,-2.901524492E-2,-2.260134928E-2
2.936430298E1,1.878355257E-2,-2.000524849E-2,-1.832541823E-2
2.937345449E1,1.252236869E-2,2.443389036E-3,-1.221694518E-2
2.938260606E1,-1.374406274E-3,2.229592577E-2,-5.650337320E-3
2.939175757E1,-6.108472589E-3,1.267508045E-2,-5.650337320E-3
2.940090913E1,-7.635590737E-4,-3.023693897E-2,-1.359135192E-2
2.941006064E1,6.872031838E-3,-5.971032009E-2,-2.076880634E-2
2.941921220E1,8.704573847E-3,-5.192201585E-2,-2.137965336E-2
2.942836371E1,-7.635590737E-4,-2.367033064E-2,-2.153236605E-2
2.943751527E1,-9.620844387E-3,-1.527118147E-4,-2.107422985E-2
2.944666678E1,-1.466033421E-2,2.290677279E-3,-2.168507688E-2
2.945581835E1,-1.084253844E-2,-1.389677543E-2,-2.214321308E-2
2.946496986E1,-2.596100792E-3,-3.268032894E-2,-2.275406010E-2
2.947412142E1,5.497625098E-3,-4.230117425E-2,-2.275406010E-2
2.948327293E1,1.038440317E-2,-3.985778242E-2,-2.260134928E-2
2.949242449E1,1.527118124E-2,-3.023693897E-2,-2.199050039E-2
2.950157600E1,1.572931744E-2,-1.084253844E-2,-1.771457121E-2
2.951072757E1,1.175880991E-2,1.145338640E-2,-1.359135192E-2
2.951987908E1,4.734066315E-3,2.886253223E-2,-7.482878864E-3
2.952903064E1,4.581354442E-4,2.825168520E-2,-2.596100792E-3
2.953818220E1,-2.443389036E-3,1.511846948E-2,-1.985253533E-3
2.954733371E1,-5.344913341E-3,-6.108472589E-3,-3.817795310E-3
2.955648522E1,-4.581354558E-3,-2.473931387E-2,-6.872031838E-3
2.956563679E1,-7.635590737E-4,-3.924693540E-2,-1.114796288E-2
2.957478830E1,1.679830020E-3,-4.169032723E-2,-1.481304597E-2
2.958393986E1,-1.527118147E-4,-3.268032894E-2,-1.603474095E-2
2.959309137E1,3.054236295E-4,-2.657185495E-2,-1.725643501E-2
2.960224293E1,4.123218823E-3,-2.657185495E-2,-1.786728203E-2
2.961139444E1,7.788302377E-3,-2.657185495E-2,-1.954711229E-2
2.962054600E1,1.328592747E-2,-2.244863659E-2,-1.832541823E-2
2.962969757E1,1.450762246E-2,-1.084253844E-2,-1.771457121E-2
2.963884908E1,9.315420873E-3,7.177455351E-3,-1.420219894E-2
2.964800059E1,6.108472589E-4,1.374406368E-2,-1.236965694E-2
2.965715215E1,-9.773556143E-3,2.290677279E-3,-1.298050396E-2
2.966630371E1,-1.649287529E-2,-9.162709117E-3,-1.313321572E-2
2.967545522E1,-1.206423342E-2,-1.466033421E-2,-1.542389300E-2
2.968460673E1,-5.955760833E-3,-1.221694518E-2,-1.847812906E-2
2.969375830E1,-2.290677279E-3,-2.443389036E-3,-1.664558798E-2
2.970290986E1,3.054236295E-3,1.023169141E-2,-1.420219894E-2
2.971206137E1,7.330167107E-3,2.107422985E-2,-1.359135192E-2
2.972121293E1,7.941014133E-3,1.985253580E-2,-1.298050396E-2
2.973036444E1,9.315420873E-3,1.252236869E-2,-1.359135192E-2
2.973951595E1,8.704573847E-3,-0.000000000E0,-1.114796288E-2
2.974866751E1,7.635590620E-3,-1.389677543E-2,-9.315420873E-3
2.975781902E1,1.985253533E-3,-1.267508045E-2,-7.482878864E-3
2.976697059E1,-3.512371797E-3,-4.886778072E-3,-5.650337320E-3
2.977612215E1,-1.282779220E-2,3.512371797E-3,-3.970507067E-3
2.978527366E1,-1.664558798E-2,1.679829881E-2,-2.137965523E-3
2.979442522E1,-1.496575773E-2,2.580829710E-2,-3.970507067E-3
2.980357673E1,-8.093725890E-3,2.336490713E-2,-5.650337320E-3
2.981272830E1,-2.443389036E-3,1.252236869E-2,-8.093725890E-3
2.982187981E1,2.596100792E-3,1.221694518E-3,-8.704573847E-3
2.983103137E1,6.261184346E-3,-1.832541777E-3,-9.315420873E-3
2.984018288E1,8.093725890E-3,5.955760833E-3,-1.114796288E-2
2.984933444E1,9.773556143E-3,1.863084175E-2,-8.704573847E-3
2.985848595E1,8.551862091E-3,2.641914412E-2,-6.261184346E-3
2.986763751E1,-1.985253533E-3,2.947338112E-2,-1.985253533E-3
2.987678902E1,-8.857285604E-3,2.519745007E-2,9.162708884E-4
2.988594059E1,-5.497625098E-3,1.084253844E-2,3.512371797E-3
2.989509210E1,3.817795310E-3,-4.275931045E-3,2.290677279E-3
2.990424366E1,1.130067464E-2,-9.009997360E-3,-1.221694518E-3
2.991339517E1,1.114796288E-2,5.497625098E-3,-4.428642802E-3
2.992254673E1,3.512371797E-3,2.886253223E-2,-7.482878864E-3
2.993169824E1,-1.023169141E-2,5.115845799E-2,-6.413896102E-3
2.994084981E1,-2.015795931E-2,5.650337040E-2,3.054236295E-4
2.995000132E1,-2.870982140E-2,4.642439261E-2,1.374406274E-3
2.995915288E1,-2.718270384E-2,2.046338283E-2,-3.359660041E-3
2.996830439E1,-1.771457121E-2,-8.551862091E-3,-8.857285604E-3
2.997745595E1,-1.023169141E-2,-1.572931744E-2,-1.175880991E-2
2.998660746E1,-8.551862091E-3,-6.108472589E-4,-1.298050396E-2
2.999575902E1,-1.359135192E-2,2.168507688E-2,-8.246437646E-3
3.000491054E1,-1.634016447E-2,3.603998944E-2,-4.581354558E-3
3.001406210E1,-1.191152167E-2,3.252761811E-2,-1.527118147E-3
3.002321361E1,-1.114796288E-2,1.801999472E-2,-2.137965523E-3
3.003236517E1,-1.664558798E-2,2.290677279E-3,-4.581354558E-3
3.004151668E1,-1.954711229E-2,-7.330167107E-3,-5.803049076E-3
3.005066824E1,-1.710372418E-2,-1.221694518E-2,-7.635590620E-3
3.005981975E1,-1.099525020E-2,-6.719320081E-3,-6.872031838E-3
3.006897132E1,-7.330167107E-3,5.344913341E-3,-5.039489828E-3
3.007812283E1,-5.650337320E-3,1.985253580E-2,-2.596100792E-3
3.008727439E1,-4.428642802E-3,2.702999115E-2,-1.985253533E-3
3.009642590E1,-2.596100792E-3,1.924168877E-2,-3.817795310E-3
3.010557746E1,-6.108472589E-3,3.054236295E-3,-6.872031838E-3
