"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.450953459E1,-7.588250041E-1,3.736858070E-1,-2.977880239E-1
2.451868620E1,-8.399149776E-1,4.651601911E-1,-2.874036431E-1
2.452783787E1,-9.312366247E-1,5.511369109E-1,-2.874036431E-1
2.453698948E1,-9.874345660E-1,5.589252710E-1,-2.939702570E-1
2.454614115E1,-1.000415087E0,5.045598149E-1,-2.970244884E-1
2.455529276E1,-9.943066239E-1,4.456130862E-1,-3.080197275E-1
2.456444443E1,-9.921686649E-1,3.591781855E-1,-3.280249834E-1
2.457359605E1,-9.912523627E-1,2.554868758E-1,-3.579564989E-1
2.458273495E1,-9.819369912E-1,2.041756958E-1,-3.962871730E-1
2.459189933E1,-9.706363082E-1,2.680092454E-1,-4.193466306E-1
2.460105099E1,-9.602518678E-1,4.072824121E-1,-4.005630910E-1
2.461018985E1,-9.791881442E-1,5.635066032E-1,-3.446705639E-1
2.461935427E1,-1.020573020E0,6.972821355E-1,-3.138227761E-1
2.462850589E1,-1.033248186E0,8.226585388E-1,-3.200839758E-1
2.463765756E1,-9.675820470E-1,9.239065051E-1,-3.185568452E-1
2.464680917E1,-8.188407421E-1,9.448279738E-1,-2.997733057E-1
2.465596084E1,-6.007682681E-1,8.806890249E-1,-2.707580328E-1
2.466511245E1,-3.397837877E-1,7.673768401E-1,-2.498365343E-1
2.467426407E1,-4.046862945E-2,6.630746722E-1,-2.446443290E-1
2.468341573E1,2.771719396E-1,6.418477297E-1,-2.533488870E-1
2.469256740E1,5.853443742E-1,7.162184119E-1,-2.848075330E-1
2.470171901E1,8.829796910E-1,8.299887180E-1,-3.268032968E-1
2.471087063E1,1.163053155E0,8.820634484E-1,-3.571929336E-1
2.472002230E1,1.410140872E0,8.066238165E-1,-3.449759781E-1
2.472917391E1,1.595380306E0,6.172611713E-1,-2.922904193E-1
2.473832558E1,1.691436052E0,3.958290219E-1,-2.351761907E-1
2.474747719E1,1.754811406E0,1.786728203E-1,-1.772984117E-1
2.475662886E1,1.861251593E0,-4.382828996E-2,-1.171299592E-1
2.476578052E1,2.028929234E0,-2.861819267E-1,-5.955760926E-2
2.477491938E1,2.222873211E0,-5.821374655E-1,1.710372418E-2
2.478408381E1,2.430255890E0,-8.448017836E-1,8.597674966E-2
2.479323542E1,2.615037203E0,-9.836167693E-1,1.160609797E-1
2.480238709E1,2.742246151E0,-9.382613897E-1,9.254335612E-2
2.481153870E1,2.788365126E0,-8.215895891E-1,4.321744293E-2
2.482069037E1,2.769276142E0,-7.397360206E-1,-8.246437646E-3
2.482984198E1,2.725447655E0,-7.153021693E-1,-4.825693369E-2
2.483899360E1,2.670318842E0,-6.829272509E-1,-5.787777901E-2
2.484814526E1,2.627254009E0,-6.287145615E-1,-3.802524135E-2
2.485729693E1,2.626185179E0,-6.007682681E-1,1.817270555E-2
2.486644854E1,2.673678398E0,-6.378772259E-1,8.139539510E-2
2.487560021E1,2.739802599E0,-6.801784039E-1,1.374406368E-1
2.488475183E1,2.775689840E0,-6.420004964E-1,1.737860441E-1
2.489390349E1,2.756753683E0,-5.323534012E-1,2.034121305E-1
2.490305511E1,2.681772232E0,-3.642176688E-1,2.339545041E-1
2.491220677E1,2.583884001E0,-1.745496094E-1,2.501419485E-1
2.492135839E1,2.506153584E0,-5.146388337E-2,2.843494117E-1
2.493051006E1,2.468739271E0,-1.466033421E-2,3.206948042E-1
2.493966167E1,2.452399015E0,9.620844387E-3,3.590254784E-1
2.494881334E1,2.429950476E0,2.397575416E-2,3.881934285E-1
2.495796495E1,2.402156830E0,8.551862091E-3,4.185830951E-1
2.496711662E1,2.366269588E0,-1.227803007E-1,4.665345848E-1
2.497626823E1,2.337407112E0,-3.756710589E-1,5.099047422E-1
2.498541990E1,2.343209982E0,-6.734591126E-1,5.016583204E-1
2.499457151E1,2.358939409E0,-9.092461467E-1,4.634803534E-1
2.500372318E1,2.335727215E0,-1.049893737E0,4.236225784E-1
2.501287480E1,2.254331827E0,-1.183211088E0,3.952181637E-1
2.502202646E1,2.127733707E0,-1.332410574E0,3.649812341E-1
2.503117808E1,1.997928619E0,-1.429840684E0,3.281776905E-1
2.504032974E1,1.909050345E0,-1.458397865E0,2.909159958E-1
2.504948136E1,1.853005171E0,-1.461604834E0,2.568612695E-1
2.505863302E1,1.789171576E0,-1.461299300E0,2.223484069E-1
2.506778464E1,1.694490314E0,-1.410293579E0,1.977618039E-1
2.507692355E1,1.583163381E0,-1.307518601E0,1.882936656E-1
2.508608792E1,1.465117097E0,-1.200925708E0,1.977618039E-1
2.509523959E1,1.349208832E0,-1.127624035E0,1.988307834E-1
2.510439120E1,1.247960925E0,-1.037371397E0,1.772984117E-1
2.511354287E1,1.133274436E0,-8.648070097E-1,1.403421611E-1
2.512269448E1,9.940012097E-1,-6.482616663E-1,1.043021679E-1
2.513184615E1,8.420529366E-1,-4.550811946E-1,8.368607610E-2
2.514099776E1,6.716265678E-1,-2.907632887E-1,9.819369763E-2
2.515014943E1,5.060869455E-1,-1.408002973E-1,1.517955512E-1
2.515930105E1,3.593308926E-1,-2.275406010E-2,2.191414535E-1
2.516845271E1,2.144073844E-1,2.061609551E-2,2.840439677E-1
2.517760433E1,7.650861889E-2,-2.748812735E-2,3.501681983E-1
2.518675599E1,-4.703523964E-2,-8.948912472E-2,3.982724249E-1
2.519590761E1,-1.490467340E-1,-5.176930502E-2,4.085040987E-1
2.520505927E1,-2.426590770E-1,8.429691941E-2,3.833066523E-1
2.521421089E1,-3.321481943E-1,1.881409585E-1,3.411581814E-1
2.522336256E1,-4.056025743E-1,1.540862173E-1,2.965663373E-1
2.523251417E1,-4.694361091E-1,2.596100792E-3,2.638860047E-1
2.524166584E1,-5.610632300E-1,-1.579040140E-1,2.408265322E-1
2.525081745E1,-7.073611021E-1,-2.057028115E-1,2.336490750E-1
2.525996912E1,-8.788564801E-1,-1.287360638E-1,2.654131353E-1
2.526912073E1,-1.056613088E0,-6.795676053E-2,3.159607351E-1
2.527827240E1,-1.223832488E0,-5.971032009E-2,3.611634374E-1
2.528742401E1,-1.347834468E0,-1.218640283E-1,3.640649617E-1
2.529656292E1,-1.358829737E0,-1.088835225E-1,3.048127890E-1
2.530572730E1,-1.178935170E0,9.040539712E-2,2.002051920E-1
2.531487896E1,-1.085933685E0,5.919110179E-1,1.895153672E-1
2.532401787E1,-1.384943485E0,9.697200060E-1,3.214583695E-1
2.533318224E1,-1.728697777E0,7.258392572E-1,4.810422063E-1
2.534233386E1,-1.712815762E0,4.361449480E-1,6.792621613E-1
2.535147276E1,-1.543611050E0,7.866185308E-1,8.840487003E-1
2.536063719E1,-1.464048147E0,1.414111376E0,8.689302206E-1
2.536978881E1,-1.597365618E0,1.143506050E0,6.288672686E-1
2.537892771E1,-1.907523274E0,7.762341499E-1,3.729222417E-1
2.538809209E1,-2.041604280E0,7.999044657E-1,2.906105816E-1
2.539724375E1,-1.865069389E0,8.196043372E-1,3.310792148E-1
2.540638261E1,-1.581941724E0,6.201626658E-1,3.788780272E-1
2.541554704E1,-1.415027618E0,4.234698713E-1,4.071297050E-1
2.542469865E1,-1.439614296E0,4.005630910E-1,4.204156399E-1
2.543383756E1,-1.524216652E0,4.042281806E-1,4.472928941E-1
2.544300193E1,-1.600267053E0,3.475720882E-1,4.908157587E-1
2.545215360E1,-1.575833201E0,2.463241518E-1,4.732539058E-1
2.546130521E1,-1.463131905E0,1.569877416E-1,3.733803928E-1
2.547045688E1,-1.335770249E0,4.092676565E-2,2.412846684E-1
2.547960849E1,-1.231620789E0,-4.611896724E-2,1.114796251E-1
2.548874740E1,-1.172674060E0,-3.863608837E-2,2.993151546E-2
2.549791177E1,-1.191610336E0,7.941014320E-2,-1.527118147E-4
2.550706344E1,-1.228108406E0,2.415900975E-1,2.137965336E-2
2.551621506E1,-1.235285878E0,2.693836391E-1,6.474980712E-2
2.552536672E1,-1.213295341E0,2.533488870E-1,1.033858955E-1
2.553451834E1,-1.180920482E0,2.113531530E-1,1.346918195E-1
2.554367000E1,-1.119683027E0,1.174353883E-1,1.438545287E-1
2.555282162E1,-1.041036487E0,-3.924693540E-2,1.194206402E-1
2.556197328E1,-9.542961121E-1,-1.579040140E-1,7.742489129E-2
2.557112490E1,-8.950439692E-1,-2.044811249E-1,3.084778599E-2
2.558027657E1,-8.690829277E-1,-1.889045089E-1,-2.214321308E-2
2.558942823E1,-8.493831158E-1,-1.548497826E-1,-8.735115826E-2
2.559857985E1,-8.448017836E-1,-3.741439432E-2,-1.246128380E-1
2.560773151E1,-8.753440976E-1,8.246438205E-2,-1.279724985E-1
2.561688313E1,-9.506310225E-1,2.192941606E-1,-1.041494608E-1
2.562603480E1,-1.025459886E0,3.633013964E-1,-6.322269142E-2
2.563518641E1,-1.057834744E0,4.387410581E-1,-1.847812906E-2
2.564433808E1,-1.059209108E0,4.413371384E-1,2.000524849E-2
2.565348969E1,-1.035996914E0,3.907895386E-1,4.947862774E-2
2.566264136E1,-9.991934299E-1,2.673983872E-1,7.681404054E-2
2.567179297E1,-9.462023973E-1,1.252236813E-1,7.666133344E-2
2.568094464E1,-8.967237473E-1,4.382828996E-2,4.703523964E-2
2.569009625E1,-8.765658140E-1,7.757759839E-2,1.007897966E-2
2.569924792E1,-8.903098702E-1,1.165191159E-1,-1.878355257E-2
2.570839954E1,-9.144383669E-1,1.249182671E-1,-2.809897438E-2
2.571755120E1,-9.165763259E-1,7.864658535E-2,-1.710372418E-2
2.572670282E1,-9.217684865E-1,4.550812021E-2,6.108472589E-4
2.573585448E1,-9.645278454E-1,1.304158866E-1,6.872031838E-3
2.574500610E1,-9.917105436E-1,2.122694254E-1,-1.099525020E-2
2.575415776E1,-9.718579650E-1,2.098260373E-1,-3.970507160E-2
2.576330938E1,-9.297095537E-1,2.002051920E-1,-6.505523622E-2
2.577246104E1,-8.973346353E-1,2.440334857E-1,-8.857285231E-2
2.578161266E1,-8.603783846E-1,3.211529553E-1,-9.819369763E-2
2.579076433E1,-8.212841153E-1,4.352286756E-1,-9.605573118E-2
2.579991599E1,-8.084563613E-1,5.798467398E-1,-9.116895497E-2
2.580906761E1,-8.134958148E-1,7.383615971E-1,-9.575030953E-2
2.581821927E1,-8.467870355E-1,8.900044560E-1,-1.015533581E-1
2.582737089E1,-8.808417320E-1,9.736905098E-1,-1.171299592E-1
2.583652256E1,-8.846595287E-1,9.923213720E-1,-1.195733473E-1
2.584567417E1,-8.854231238E-1,9.955283403E-1,-1.097997949E-1
2.585482584E1,-9.037485123E-1,9.170344472E-1,-9.452861547E-2
2.586397745E1,-9.257390499E-1,7.977665067E-1,-8.002099395E-2
2.587312912E1,-9.468132257E-1,7.525638342E-1,-8.261708915E-2
2.588228073E1,-9.607100487E-1,7.272136807E-1,-1.021642014E-1
2.589143240E1,-9.773555994E-1,5.975613594E-1,-1.247655526E-1
2.590058401E1,-9.936957955E-1,4.395045936E-1,-1.394258887E-1
2.590973568E1,-1.008050680E0,3.290939629E-1,-1.693574041E-1
2.591888730E1,-9.987352490E-1,2.011214644E-1,-2.260134816E-1
2.592803896E1,-9.921686649E-1,5.100574717E-2,-2.747285664E-1
2.593719063E1,-9.827005267E-1,-3.344388679E-2,-3.093941510E-1
2.594634224E1,-9.617789984E-1,-1.191152167E-2,-3.263451457E-1
2.595549386E1,-9.539906979E-1,-9.162708884E-4,-3.086305857E-1
2.596464552E1,-9.585720897E-1,-1.527118147E-4,-2.609844804E-1
2.597379719E1,-9.718579650E-1,9.773556143E-2,-2.124221325E-1
2.598293605E1,-1.003774762E0,1.982199401E-1,-1.913478971E-1
2.599210047E1,-1.037982225E0,3.156553209E-1,-1.977618039E-1
2.600125209E1,-1.071273327E0,5.247178078E-1,-2.090624720E-1
2.601040375E1,-1.107618809E0,7.440119386E-1,-2.266243398E-1
2.601955537E1,-1.143811464E0,8.703046441E-1,-2.556395829E-1
2.602870704E1,-1.156639338E0,8.845068216E-1,-3.093941510E-1
2.603784594E1,-1.121973753E0,8.342646360E-1,-3.750602305E-1
2.604701032E1,-1.042563558E0,8.011261821E-1,-4.263713956E-1
2.605616193E1,-9.556705356E-1,8.180772066E-1,-4.398100376E-1
2.606530084E1,-8.984035850E-1,8.724426031E-1,-4.114056230E-1
2.607446521E1,-8.470924497E-1,9.662076235E-1,-3.733803928E-1
2.608361688E1,-7.467607856E-1,1.108687758E0,-3.275668323E-1
2.609275578E1,-5.601469278E-1,1.238187432E0,-2.707580328E-1
2.610192016E1,-2.942756712E-1,1.319582820E0,-2.163926363E-1
2.611107183E1,3.466558084E-2,1.330425382E0,-1.762294322E-1
2.612021068E1,4.014793634E-1,1.255138397E0,-1.815743446E-1
2.612937511E1,7.869240046E-1,1.132510781E0,-2.678565085E-1
2.613852672E1,1.174964666E0,1.000109673E0,-3.816268146E-1
2.614767839E1,1.530783176E0,8.243383765E-1,-4.802786708E-1
2.615683000E1,1.836970448E0,5.305208564E-1,-5.250232220E-1
2.616598167E1,2.084363461E0,1.441599578E-1,-5.027272701E-1
2.617512052E1,2.258302212E0,-2.626643181E-1,-4.353813827E-1
2.618428495E1,2.371003628E0,-6.464291215E-1,-3.268032968E-1
2.619343657E1,2.466753960E0,-9.290986657E-1,-1.989834905E-1
2.620258823E1,2.585563660E0,-1.108076930E0,-8.567132801E-2
2.621173985E1,2.738886356E0,-1.203369141E0,-1.527118147E-4
2.622089151E1,2.905800343E0,-1.225664973E0,7.116370648E-2
2.623004313E1,3.036827087E0,-1.083643079E0,1.068982705E-1
2.623919480E1,3.098828077E0,-8.267817497E-1,1.023169160E-1
2.624834646E1,3.074241638E0,-5.401417017E-1,6.765133142E-2
2.625749808E1,2.987806559E0,-3.723114133E-1,2.718270384E-2
2.626664974E1,2.888238668E0,-3.266505599E-1,2.412846684E-2
2.627580136E1,2.818296432E0,-3.086305857E-1,4.856235534E-2
2.628495302E1,2.816463947E0,-3.301629424E-1,9.743013978E-2
2.629410464E1,2.878617764E0,-4.382829070E-1,1.766875684E-1
2.630325631E1,2.955431700E0,-5.902311802E-1,2.580829561E-1
2.631240792E1,3.004299641E0,-6.991146803E-1,3.011476994E-1
2.632155959E1,3.003841400E0,-7.146912813E-1,3.170297146E-1
2.633071120E1,2.960776567E0,-6.169557571E-1,3.503209054E-1
2.633985011E1,2.890376568E0,-4.585935771E-1,3.680354655E-1
2.634901448E1,2.822419643E0,-3.634541333E-1,3.631486893E-1
2.635816615E1,2.764847517E0,-3.509317636E-1,3.724641204E-1
2.636731776E1,2.720713615E0,-3.697153032E-1,3.715478480E-1
2.637646943E1,2.690476656E0,-3.703261614E-1,3.793361485E-1
2.638562110E1,2.686048031E0,-2.973299026E-1,3.956763148E-1
2.639477271E1,2.699486732E0,-2.754921019E-1,3.964398801E-1
2.640392438E1,2.667722702E0,-4.349232614E-1,3.608580232E-1
2.641307599E1,2.593046665E0,-6.936170459E-1,3.220692277E-1
2.642221490E1,2.509818792E0,-8.974873424E-1,3.179459870E-1
2.643137927E1,2.431324720E0,-1.001178622E0,3.009949923E-1
2.644053094E1,2.357564926E0,-1.074022174E0,2.553341687E-1
2.644966985E1,2.284568787E0,-1.084559321E0,1.998997629E-1
2.645883422E1,2.215543032E0,-1.068524599E0,1.438545287E-1
2.646798584E1,2.124526739E0,-1.123806238E0,9.804098308E-2
2.647713750E1,2.032747030E0,-1.194511771E0,6.627693027E-2
2.648628912E1,1.969524264E0,-1.212226391E0,5.543438718E-2
2.649544079E1,1.931651711E0,-1.197107911E0,5.818320066E-2
2.650459240E1,1.919129372E0,-1.183211088E0,7.528692484E-2
2.651374407E1,1.903400064E0,-1.141673565E0,9.407047927E-2
2.652289573E1,1.832236409E0,-1.056154966E0,1.099525094E-1
2.653203459E1,1.696933627E0,-9.477295280E-1,1.241547018E-1
2.654119901E1,1.523147583E0,-8.244910836E-1,1.320957243E-1
2.655035063E1,1.351194143E0,-6.975875497E-1,1.337755471E-1
2.655950230E1,1.225512266E0,-5.741963983E-1,1.455343664E-1
2.656865391E1,1.131441832E0,-5.326588154E-1,1.681357026E-1
2.657780558E1,1.023779988E0,-5.755708218E-1,1.887518018E-1
2.658695719E1,9.003888369E-1,-5.593833923E-1,1.969982386E-1
2.659610886E1,7.716528177E-1,-4.288147688E-1,1.875301152E-1
2.660526052E1,6.682668924E-1,-2.194468826E-1,1.634016484E-1
2.661441214E1,6.016845703E-1,-8.704573847E-3,1.383569092E-1
2.662356381E1,5.407525301E-1,6.765133142E-2,1.311794519E-1
2.663271542E1,4.573718905E-1,2.168507688E-2,1.354553849E-1
2.664186709E1,3.452814221E-1,-7.895200700E-2,1.572931707E-1
2.665101870E1,2.086043358E-1,-1.748550236E-1,1.875301152E-1
2.666017037E1,7.803573459E-2,-2.009687424E-1,1.896680743E-1
2.666932198E1,-3.695625812E-2,-1.495048702E-1,1.809635013E-1
2.667847365E1,-1.075091213E-1,-4.947862774E-2,1.858502775E-1
2.668762526E1,-1.568350345E-1,7.711946964E-2,2.067717910E-1
2.669677693E1,-2.292204350E-1,1.782146841E-1,2.240282297E-1
2.670592855E1,-3.437542915E-1,2.269297540E-1,2.402156889E-1
2.671508021E1,-4.880669713E-1,2.249445021E-1,2.660239935E-1
2.672423188E1,-6.308525205E-1,1.801999360E-1,2.895416021E-1
2.673338349E1,-7.554653287E-1,1.186570823E-1,3.112266660E-1
2.674253516E1,-8.495358229E-1,8.612946421E-2,3.362714052E-1
2.675168677E1,-8.927532434E-1,7.345438004E-2,3.671191931E-1
2.676083844E1,-9.193251133E-1,-5.344913341E-3,3.852919042E-1
2.676999006E1,-9.568922520E-1,-1.554606259E-1,3.961344361E-1
2.677914172E1,-1.028361320E0,-2.893888950E-1,3.901786804E-1
2.678829334E1,-1.181836724E0,-2.800734639E-1,3.744493723E-1
2.679744500E1,-1.324774981E0,-1.418692768E-1,3.422271907E-1
2.680658391E1,-1.346307397E0,9.468132257E-2,2.796153426E-1
2.681574828E1,-1.285375357E0,2.742704153E-1,2.371614426E-1
2.682489995E1,-1.026834249E0,2.377723008E-1,2.334963679E-1
2.683403881E1,-5.244123936E-1,1.340809762E-1,3.067980409E-1
2.684320323E1,-3.020639718E-1,6.810946763E-2,4.640912116E-1
2.685235485E1,-7.237012982E-1,-1.068982761E-3,6.406260729E-1
2.686149375E1,-1.274380088E0,-1.415638477E-1,6.925480962E-1
2.687065813E1,-1.451067686E0,-2.090624720E-1,6.009209752E-1
2.687980980E1,-1.408613801E0,8.689302206E-2,4.752391577E-1
2.688894870E1,-1.278808713E0,6.113054156E-1,3.005368412E-1
2.689811308E1,-1.057834744E0,8.008207679E-1,1.308740228E-1
2.690726474E1,-9.182561636E-1,5.868715048E-1,8.567132801E-2
2.691640360E1,-1.001025915E0,3.515425920E-1,1.719534993E-1
2.692556802E1,-1.231620789E0,4.239279926E-1,2.893888950E-1
2.693471964E1,-1.423426867E0,6.342121959E-1,3.373403847E-1
2.694385854E1,-1.459161401E0,7.062921524E-1,3.058817685E-1
2.695302292E1,-1.408461094E0,7.249229550E-1,2.646495700E-1
2.696217459E1,-1.409835458E0,6.800256968E-1,2.244863659E-1
2.697131349E1,-1.441446781E0,5.763344169E-1,2.066190839E-1
2.698047787E1,-1.435338378E0,4.969242513E-1,2.231119573E-1
2.698962948E1,-1.398992896E0,4.187358022E-1,2.411319613E-1
2.699878115E1,-1.339893460E0,2.211267054E-1,2.637332976E-1
2.700793282E1,-1.305380583E0,5.329642445E-2,3.104631305E-1
2.701708443E1,-1.316223145E0,1.360662282E-1,3.622324169E-1
2.702622334E1,-1.400061965E0,3.402419090E-1,3.804051280E-1
2.703538771E1,-1.465575337E0,5.123481154E-1,3.603998721E-1
2.704453938E1,-1.411209822E0,5.792359114E-1,3.350497186E-1
2.705369099E1,-1.300951958E0,5.861079693E-1,3.370349705E-1
2.706284266E1,-1.228261113E0,5.850389600E-1,3.478775024E-1
2.707199427E1,-1.187639832E0,4.680617154E-1,3.086305857E-1
2.708114594E1,-1.127776742E0,2.889307439E-1,2.444916219E-1
2.709029761E1,-1.040731072E0,1.785201132E-1,1.638597846E-1
2.709944922E1,-9.527690411E-1,8.918370306E-2,8.276980370E-2
2.710860089E1,-9.101623893E-1,4.199574888E-2,2.199050039E-2
2.711775250E1,-9.153546095E-1,9.315420687E-2,-5.497625098E-3
2.712690417E1,-9.431481957E-1,1.496575773E-1,3.970507067E-3
2.713605578E1,-9.246700406E-1,2.072299272E-1,5.161659420E-2
2.714520745E1,-8.660287261E-1,2.339545041E-1,1.125486046E-1
2.715435907E1,-7.982246280E-1,2.018850148E-1,1.801999360E-1
2.716351073E1,-7.614210844E-1,2.021904439E-1,2.367033064E-1
2.717266240E1,-7.623373866E-1,1.551551968E-1,2.605263591E-1
2.718181401E1,-7.652388811E-1,6.062658876E-2,2.666348219E-1
2.719096568E1,-7.272136807E-1,-4.184303805E-2,2.469350100E-1
2.720011730E1,-6.568135023E-1,-1.123958975E-1,2.003578991E-1
2.720926896E1,-5.945070982E-1,-9.926267713E-2,1.458397806E-1
2.721842058E1,-5.552601814E-1,-1.217113137E-1,9.544488788E-2
2.722757224E1,-5.378510356E-1,-1.151447073E-1,6.994201243E-2
2.723672386E1,-5.137225389E-1,-7.101099193E-2,7.620319724E-2
2.724587552E1,-4.859289825E-1,-7.635590620E-3,9.956810623E-2
2.725502719E1,-5.095993280E-1,8.322793990E-2,9.804098308E-2
2.726417881E1,-5.699204803E-1,1.536280811E-1,8.108997345E-2
2.727333047E1,-6.227588058E-1,2.078407854E-1,7.513421029E-2
2.728248209E1,-6.365028620E-1,2.348707765E-1,7.024743408E-2
2.729163375E1,-6.087092757E-1,1.595838517E-1,6.001574174E-2
2.730078537E1,-6.007682681E-1,9.743013978E-2,5.100574717E-2
2.730993704E1,-6.087092757E-1,9.208522737E-2,5.161659420E-2
2.731908870E1,-6.108472347E-1,5.696150661E-2,5.405998230E-2
2.732824032E1,-5.983248949E-1,3.298575059E-2,4.749337584E-2
2.733739198E1,-5.729747415E-1,2.458660305E-2,3.359659761E-2
2.734654360E1,-5.644228458E-1,-2.382304333E-2,2.397575416E-2
2.735569526E1,-5.935907960E-1,-5.390727147E-2,1.267508045E-2
2.736484688E1,-6.285618544E-1,-1.068982668E-2,-4.123218823E-3
2.737399855E1,-6.507050395E-1,7.055285573E-2,-2.199050039E-2
2.738315016E1,-6.407787800E-1,7.238540053E-2,-2.672456764E-2
2.739230183E1,-6.329904795E-1,8.506047726E-2,-9.620844387E-3
2.740145349E1,-6.497887969E-1,1.521009654E-1,1.695101149E-2
2.741060511E1,-6.884248853E-1,1.942494214E-1,3.680354729E-2
2.741975677E1,-7.186617851E-1,2.002051920E-1,4.214845970E-2
2.742890839E1,-7.069029808E-1,1.930277348E-1,3.802524135E-2
2.743806006E1,-6.536065936E-1,1.768402755E-1,2.428117767E-2
2.744721167E1,-5.845808387E-1,1.081199646E-1,1.679830020E-3
2.745636334E1,-5.401417017E-1,3.344388679E-2,-1.511846948E-2
2.746551495E1,-5.268557668E-1,4.428642802E-3,-2.351761982E-2
2.747466662E1,-5.311316848E-1,-9.162708884E-4,-2.473931387E-2
2.748381828E1,-5.512896776E-1,3.939964995E-2,-1.634016447E-2
2.749296990E1,-5.804576278E-1,1.304158866E-1,4.734066315E-3
2.750212157E1,-6.125270724E-1,1.870719790E-1,3.191677108E-2
2.751127318E1,-6.464291215E-1,1.696628332E-1,5.314370990E-2
2.752042485E1,-6.757497787E-1,1.473668963E-1,6.749862432E-2
2.752957646E1,-7.017107606E-1,1.443126649E-1,6.551336497E-2
2.753872813E1,-7.079719901E-1,1.600419879E-1,5.940489471E-2
2.754787974E1,-6.730009913E-1,1.805053651E-1,5.467082933E-2
2.755703141E1,-6.248967648E-1,1.841704547E-1,5.925218388E-2
2.756618308E1,-5.900784731E-1,1.505738497E-1,5.711421743E-2
2.757533469E1,-5.676298141E-1,1.143811494E-1,6.047387794E-2
2.758448636E1,-5.700731874E-1,1.072036922E-1,6.841489673E-2
2.759363797E1,-5.812211633E-1,1.233911440E-1,6.642963737E-2
2.760278964E1,-5.906893015E-1,1.517955512E-1,6.139015034E-2
2.761194131E1,-6.088619828E-1,1.661504507E-1,7.162184268E-2
2.762109292E1,-6.371136904E-1,1.608055383E-1,7.879929990E-2
2.763024459E1,-6.494833231E-1,1.517955512E-1,8.674030751E-2
2.763939620E1,-6.387935281E-1,1.294996142E-1,8.674030751E-2
2.764854787E1,-6.184828281E-1,6.612421572E-2,7.406523079E-2
2.765769948E1,-5.806103349E-1,-1.939439960E-2,4.031591862E-2
2.766685115E1,-5.265503526E-1,-3.955236077E-2,-6.413896102E-3
2.767600276E1,-5.005893111E-1,4.902049154E-2,-4.413371533E-2
2.768515443E1,-5.051707029E-1,1.591257155E-1,-5.818320066E-2
2.769430610E1,-5.323534012E-1,2.218902707E-1,-5.299099907E-2
2.770345771E1,-5.679352283E-1,2.689255178E-1,-4.107947648E-2
2.771260938E1,-6.068767309E-1,3.429907262E-1,-2.611372061E-2
2.772176099E1,-6.345176101E-1,3.923166394E-1,-1.053711493E-2
2.773091266E1,-6.442911625E-1,3.677300513E-1,9.009997360E-3
2.774006427E1,-6.503996253E-1,3.552076817E-1,3.161134571E-2
2.774921594E1,-6.725428104E-1,3.539859951E-1,5.146388337E-2
2.775836761E1,-7.142331600E-1,3.177932799E-1,6.169557199E-2
2.776751922E1,-7.426375747E-1,2.629697323E-1,5.543438718E-2
2.777667089E1,-7.398887277E-1,2.417428046E-1,3.283303976E-2
2.778582250E1,-7.094991207E-1,2.194468826E-1,1.038440317E-2
2.779497417E1,-6.566607952E-1,1.670667231E-1,5.344913341E-3
2.780412578E1,-6.195518374E-1,1.449235082E-1,2.031067200E-2
2.781327745E1,-6.119162440E-1,1.817270666E-1,3.374931216E-2
2.782242912E1,-6.274928451E-1,2.028012872E-1,4.520269856E-2
2.783158073E1,-6.479562521E-1,2.082989216E-1,4.642439261E-2
2.784073240E1,-6.383354068E-1,2.576248348E-1,2.199050039E-2
2.784988401E1,-6.010736823E-1,3.069507480E-1,-1.878355257E-2
2.785903568E1,-5.745018721E-1,3.139754832E-1,-4.902049154E-2
2.786818730E1,-5.601469278E-1,3.634541333E-1,-6.123743951E-2
2.787733896E1,-5.540384650E-1,4.460712075E-1,-6.612421572E-2
2.788649063E1,-5.476245880E-1,4.851654470E-1,-6.490252167E-2
2.789564224E1,-5.372401476E-1,5.128062963E-1,-6.474980712E-2
2.790479391E1,-5.167768002E-1,5.598415136E-1,-6.536065787E-2
2.791394552E1,-4.946335554E-1,5.677825212E-1,-6.276455522E-2
2.792309719E1,-4.848600030E-1,5.661026835E-1,-4.672981426E-2
2.793224886E1,-4.871506989E-1,6.088619828E-1,-2.916795574E-2
2.794140047E1,-4.999784827E-1,5.951179266E-1,-2.367033064E-2
2.795055214E1,-5.022691488E-1,5.004366040E-1,-2.855710872E-2
2.795970375E1,-4.894413650E-1,4.599680007E-1,-5.344913527E-2
2.796885542E1,-4.556920528E-1,4.953971207E-1,-8.506047726E-2
2.797800704E1,-4.129327536E-1,4.792096615E-1,-9.758284688E-2
2.798715870E1,-3.903313875E-1,4.280512035E-1,-9.239064902E-2
2.799631037E1,-3.828485310E-1,4.104893506E-1,-9.239064902E-2
2.800546198E1,-3.819322586E-1,3.869717419E-1,-9.849911928E-2
2.801461365E1,-3.970507085E-1,3.490992188E-1,-1.033858955E-1
2.802376526E1,-4.023956358E-1,3.321481943E-1,-1.064401343E-1
2.803291693E1,-3.608580232E-1,2.973299026E-1,-1.024696305E-1
2.804206855E1,-2.820587158E-1,2.244863659E-1,-8.658760041E-2
2.805122021E1,-2.176143378E-1,1.921114624E-1,-7.269082218E-2
