"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.391998197E1,6.108472589E-3,-9.926267900E-3,4.123218823E-3
2.392913479E1,7.330167107E-3,-8.093725890E-3,1.068982761E-3
2.393828760E1,1.832541777E-3,-7.024743594E-3,-2.137965523E-3
2.394744041E1,-6.108472589E-3,-1.298050396E-2,-9.162708884E-4
2.395659322E1,-6.719320081E-3,-2.092151903E-2,-2.748812549E-3
2.396574604E1,-2.290677279E-3,-2.504473738E-2,-9.162708884E-4
2.397489885E1,2.596100792E-3,-2.260134928E-2,4.734066315E-3
2.398405166E1,5.039489828E-3,-1.893626526E-2,8.399149403E-3
2.399320447E1,6.108472589E-3,-1.832541823E-2,1.145338640E-2
2.400235729E1,7.482878864E-3,-2.015795931E-2,1.023169141E-2
2.401151010E1,1.114796288E-2,-2.137965336E-2,7.788302377E-3
2.402066291E1,1.236965694E-2,-2.321219631E-2,5.955760833E-3
2.402981572E1,1.053711493E-2,-1.893626526E-2,4.123218823E-3
2.403896854E1,1.053711493E-2,-1.420219894E-2,5.344913341E-3
2.404812135E1,1.542389300E-2,-1.832541823E-2,8.399149403E-3
2.405727416E1,2.168507688E-2,-2.443389036E-2,9.009997360E-3
2.406642692E1,2.657185495E-2,-2.428117767E-2,1.160609815E-2
2.407557973E1,3.084778599E-2,-2.550287358E-2,1.466033421E-2
2.408473255E1,2.535016090E-2,-2.733541466E-2,1.710372418E-2
2.409388536E1,1.969982497E-2,-2.367033064E-2,1.695101149E-2
2.410303817E1,1.847812906E-2,-1.954711229E-2,1.389677543E-2
2.411219098E1,2.046338283E-2,-2.504473738E-2,1.206423342E-2
2.412134380E1,2.061609551E-2,-3.817795217E-2,9.620844387E-3
2.413049661E1,1.695101149E-2,-5.268557742E-2,7.177455351E-3
2.413964942E1,1.649287529E-2,-6.413896382E-2,6.566607859E-3
2.414880223E1,2.092151903E-2,-7.253811508E-2,6.108472589E-3
2.415795510E1,2.764083818E-2,-7.375980914E-2,6.719320081E-3
2.416710786E1,3.008422814E-2,-6.948387623E-2,7.941014133E-3
2.417626067E1,2.870982140E-2,-6.001574174E-2,7.941014133E-3
2.418541348E1,2.687728032E-2,-4.611896724E-2,7.330167107E-3
2.419456630E1,2.550287358E-2,-3.634541109E-2,9.162709117E-3
2.420371911E1,2.244863659E-2,-3.695625812E-2,9.162709117E-3
2.421287192E1,1.801999472E-2,-3.649812192E-2,7.788302377E-3
2.422202473E1,1.557660475E-2,-3.466558084E-2,8.399149403E-3
2.423117755E1,1.679829881E-2,-3.466558084E-2,6.566607859E-3
2.424033036E1,1.374406368E-2,-3.771981969E-2,3.512371797E-3
2.424948317E1,2.137965523E-3,-4.016320780E-2,-9.162708884E-4
2.425863598E1,-1.084253844E-2,-3.955236077E-2,-4.581354558E-3
2.426778880E1,-1.404948719E-2,-2.870982140E-2,-4.581354558E-3
2.427694161E1,-8.551862091E-3,-1.786728203E-2,-3.359660041E-3
2.428609442E1,6.108472589E-4,-7.635590620E-3,-1.527118147E-3
2.429524723E1,1.038440317E-2,5.039489828E-3,2.901524538E-3
2.430440005E1,1.450762246E-2,9.926267900E-3,7.788302377E-3
2.431355286E1,1.511846948E-2,1.053711493E-2,1.267508045E-2
2.432270567E1,1.511846948E-2,1.236965694E-2,1.450762246E-2
2.433185848E1,1.695101149E-2,8.857285604E-3,1.450762246E-2
