"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.530038861E1,-5.344913341E-3,-9.972081333E-2,-3.069507517E-2
2.530954091E1,7.482878864E-3,-9.483403713E-2,-2.748812735E-2
2.531869325E1,1.557660475E-2,-9.605573118E-2,-2.626643144E-2
2.532784554E1,1.985253580E-2,-1.027750522E-1,-2.443389036E-2
2.533699789E1,2.061609551E-2,-1.111742035E-1,-2.260134928E-2
2.534615023E1,2.122694254E-2,-1.152974218E-1,-2.137965336E-2
2.535530252E1,2.122694254E-2,-1.117850468E-1,-1.771457121E-2
2.536445486E1,1.847812906E-2,-8.887827396E-2,-1.466033421E-2
2.537360716E1,1.634016447E-2,-5.925218388E-2,-1.160609815E-2
2.538275950E1,1.863084175E-2,-3.573456407E-2,-5.497625098E-3
2.539191184E1,2.275406010E-2,-1.939439960E-2,1.221694518E-3
2.540106414E1,2.260134928E-2,-1.282779220E-2,4.886778072E-3
2.541021648E1,2.076880634E-2,-1.282779220E-2,4.886778072E-3
2.541936877E1,2.321219631E-2,-1.404948719E-2,4.886778072E-3
2.542852111E1,2.702999115E-2,-1.466033421E-2,5.497625098E-3
2.543767341E1,3.008422814E-2,-1.939439960E-2,8.551862091E-3
2.544682575E1,2.886253223E-2,-2.840439789E-2,1.099525020E-2
2.545597809E1,2.596100792E-2,-3.985778242E-2,1.343864016E-2
2.546513039E1,2.550287358E-2,-5.864133686E-2,1.221694518E-2
2.547428273E1,2.641914412E-2,-8.093725890E-2,1.099525020E-2
2.548343502E1,3.268032894E-2,-9.712471068E-2,9.926267900E-3
2.549258736E1,4.001049697E-2,-9.773556143E-2,9.315420873E-3
2.550173971E1,4.367557913E-2,-8.154810965E-2,8.093725890E-3
2.551089200E1,3.542914242E-2,-5.497625470E-2,8.704573847E-3
2.552004434E1,2.397575416E-2,-2.367033064E-2,7.941014133E-3
2.552919664E1,1.084253844E-2,8.857285604E-3,8.399149403E-3
2.553834898E1,1.527118147E-4,3.176405653E-2,4.734066315E-3
2.554750132E1,-3.665083554E-3,3.894151375E-2,5.803049076E-3
2.555665361E1,6.108472589E-4,4.016320780E-2,6.566607859E-3
2.556580596E1,1.053711493E-2,3.665083647E-2,1.145338640E-2
2.557495825E1,2.351761982E-2,3.176405653E-2,1.588202827E-2
2.558411059E1,3.527642787E-2,2.458660305E-2,1.893626526E-2
2.559326288E1,4.642439261E-2,1.740914769E-2,2.153236605E-2
2.560241523E1,5.497625470E-2,1.740914769E-2,2.153236605E-2
2.561156757E1,5.925218388E-2,2.351761982E-2,2.031067200E-2
2.562071986E1,6.093201414E-2,3.558185324E-2,2.336490713E-2
2.562987221E1,5.833591148E-2,4.993676394E-2,2.519745007E-2
2.563902455E1,5.146388337E-2,7.101099193E-2,2.641914412E-2
2.564817684E1,3.955236077E-2,8.918370306E-2,2.626643144E-2
2.565732919E1,2.779355086E-2,9.758284688E-2,2.550287358E-2
2.566648148E1,1.420219894E-2,9.758284688E-2,2.122694254E-2
2.567563382E1,1.374406274E-3,9.208522737E-2,1.801999472E-2
2.568478611E1,-7.788302377E-3,8.536590636E-2,1.557660475E-2
2.569393846E1,-5.955760833E-3,7.574506104E-2,1.435491070E-2
2.570309080E1,3.054236295E-4,7.101099193E-2,1.374406368E-2
2.571224309E1,7.788302377E-3,6.490252167E-2,1.084253844E-2
2.572139544E1,1.267508045E-2,6.245913357E-2,6.566607859E-3
2.573054773E1,1.160609815E-2,5.833591148E-2,4.734066315E-3
2.573970007E1,6.566607859E-3,5.833591148E-2,4.123218823E-3
2.574885242E1,4.123218823E-3,6.368082762E-2,4.734066315E-3
2.575800471E1,4.734066315E-3,6.734590977E-2,9.620844387E-3
2.576715705E1,7.024743594E-3,7.284353673E-2,1.389677543E-2
2.577630934E1,3.359660041E-3,7.635590434E-2,1.572931744E-2
2.578546169E1,-2.137965523E-3,7.635590434E-2,1.618745178E-2
2.579461398E1,-8.399149403E-3,7.391251624E-2,1.557660475E-2
2.580376632E1,-1.267508045E-2,7.513421029E-2,1.191152167E-2
2.581291867E1,-1.007897966E-2,7.024743408E-2,1.191152167E-2
2.582207096E1,-7.024743594E-3,6.490252167E-2,1.191152167E-2
2.583122330E1,-3.359660041E-3,6.673506647E-2,1.313321572E-2
2.584037565E1,-9.162708884E-4,7.040014863E-2,1.374406368E-2
2.584952794E1,-9.162708884E-4,7.223268598E-2,1.435491070E-2
2.585868028E1,1.527118147E-3,6.795676053E-2,1.374406368E-2
2.586783257E1,4.734066315E-3,5.894676223E-2,1.389677543E-2
2.587698492E1,7.177455351E-3,5.344913527E-2,1.450762246E-2
2.588613721E1,1.038440317E-2,4.871506989E-2,1.267508045E-2
2.589528955E1,1.160609815E-2,4.871506989E-2,1.206423342E-2
2.590444190E1,1.038440317E-2,5.283828825E-2,9.620844387E-3
2.591359419E1,3.512371797E-3,5.222744122E-2,6.566607859E-3
2.592274653E1,-6.872031838E-3,4.795150831E-2,6.413896102E-3
2.593189882E1,-1.924168877E-2,4.688252881E-2,7.635590620E-3
2.594105117E1,-2.657185495E-2,4.566083103E-2,8.093725890E-3
2.595020351E1,-2.779355086E-2,4.566083103E-2,6.872031838E-3
2.595935580E1,-2.580829710E-2,3.771981969E-2,3.817795310E-3
2.596850815E1,-1.572931744E-2,2.076880634E-2,-3.054236295E-4
2.597766044E1,3.054236295E-4,8.246437646E-3,-7.635590737E-4
2.598681278E1,9.620844387E-3,2.901524538E-3,4.581354442E-4
2.599596512E1,1.389677543E-2,6.413896102E-3,-7.635590737E-4
2.600511742E1,1.084253844E-2,1.068982668E-2,-1.527118147E-4
2.601426976E1,4.581354558E-3,1.481304597E-2,2.901524538E-3
2.602342205E1,-2.901524538E-3,2.092151903E-2,5.803049076E-3
2.603257440E1,-1.160609815E-2,2.932066843E-2,8.857285604E-3
2.604172674E1,-1.298050396E-2,3.726168349E-2,9.468132630E-3
2.605087903E1,-1.420219894E-2,3.710897267E-2,1.130067464E-2
2.606003138E1,-1.221694518E-2,2.932066843E-2,1.068982668E-2
2.606918367E1,-7.941014133E-3,2.153236605E-2,1.068982668E-2
2.607833601E1,-1.679830020E-3,1.908897609E-2,1.206423342E-2
2.608748835E1,3.206948051E-3,2.519745007E-2,9.620844387E-3
2.609664065E1,8.093725890E-3,3.054236248E-2,7.177455351E-3
2.610579299E1,6.872031838E-3,3.176405653E-2,1.679830020E-3
2.611494528E1,2.596100792E-3,2.687728032E-2,-1.527118147E-4
2.612409762E1,-9.009997360E-3,2.336490713E-2,-1.527118147E-3
2.613324997E1,-1.588202827E-2,2.443389036E-2,9.162708884E-4
2.614240226E1,-1.771457121E-2,2.687728032E-2,6.413896102E-3
2.615155460E1,-1.588202827E-2,2.580829710E-2,1.068982668E-2
2.616070690E1,-1.160609815E-2,2.275406010E-2,9.468132630E-3
2.616985924E1,-9.773556143E-3,2.031067200E-2,9.468132630E-3
2.617901153E1,-6.566607859E-3,2.031067200E-2,9.468132630E-3
2.618816388E1,-2.290677279E-3,1.969982497E-2,9.620844387E-3
2.619731622E1,1.374406274E-3,2.031067200E-2,6.566607859E-3
2.620646851E1,2.596100792E-3,2.458660305E-2,4.734066315E-3
2.621562085E1,3.206948051E-3,3.176405653E-2,4.734066315E-3
2.622477315E1,3.817795310E-3,3.176405653E-2,8.399149403E-3
2.623392549E1,2.596100792E-3,2.519745007E-2,1.328592747E-2
2.624307783E1,-2.290677279E-3,1.313321572E-2,1.511846948E-2
2.625223012E1,-7.635590620E-3,1.679830020E-3,1.435491070E-2
2.626138247E1,-6.413896102E-3,-5.039489828E-3,1.191152167E-2
2.627053476E1,-9.162708884E-4,-2.596100792E-3,8.399149403E-3
2.627968710E1,7.024743594E-3,9.468132630E-3,5.344913341E-3
2.628883945E1,8.857285604E-3,2.336490713E-2,2.290677279E-3
2.629799174E1,7.482878864E-3,3.771981969E-2,-1.527118147E-4
2.630714408E1,2.443389036E-3,4.856235534E-2,-1.985253533E-3
2.631629638E1,-1.985253533E-3,5.039490014E-2,-9.162708884E-4
2.632544872E1,-6.872031838E-3,4.856235534E-2,2.137965523E-3
