"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.048410256E1,-1.710372418E-2,1.175880991E-2,-3.817795310E-3
3.049325251E1,-1.527118124E-2,7.482878864E-3,-2.596100792E-3
3.050240251E1,-1.389677543E-2,-9.162708884E-4,-2.596100792E-3
3.051155251E1,-1.267508045E-2,-5.650337320E-3,-1.374406274E-3
3.052070245E1,-9.620844387E-3,-1.114796288E-2,4.581354442E-4
3.052985245E1,-8.857285604E-3,-2.015795931E-2,4.581354442E-4
3.053900245E1,-9.926267900E-3,-3.344388679E-2,-2.596100792E-3
3.054815240E1,-9.162709117E-3,-4.611896724E-2,-2.596100792E-3
3.055730240E1,-6.108472589E-3,-5.268557742E-2,-3.054236295E-3
3.056645240E1,-7.330167107E-3,-5.696150661E-2,-6.719320081E-3
3.057560240E1,-7.941014133E-3,-4.902049154E-2,-9.162709117E-3
3.058475235E1,-1.114796288E-2,-3.649812192E-2,-1.053711493E-2
3.059390235E1,-1.007897966E-2,-2.015795931E-2,-1.236965694E-2
3.060305235E1,-1.130067464E-2,-6.413896102E-3,-1.481304597E-2
3.061220230E1,-1.389677543E-2,-9.162708884E-4,-1.664558798E-2
3.062135230E1,-1.939439960E-2,-3.054236295E-4,-1.603474095E-2
3.063050230E1,-2.260134928E-2,5.039489828E-3,-1.603474095E-2
3.063965224E1,-2.076880634E-2,2.748812549E-3,-1.481304597E-2
3.064880225E1,-1.618745178E-2,-7.482878864E-3,-1.603474095E-2
3.065795224E1,-1.053711493E-2,-2.321219631E-2,-2.031067200E-2
3.066710219E1,-4.275931045E-3,-3.833066672E-2,-2.137965336E-2
3.067625219E1,-1.832541777E-3,-3.955236077E-2,-2.015795931E-2
3.068540219E1,-4.428642802E-3,-3.100049868E-2,-2.015795931E-2
3.069455219E1,-9.315420873E-3,-2.687728032E-2,-2.336490713E-2
3.070370214E1,-1.618745178E-2,-1.847812906E-2,-2.519745007E-2
3.071285214E1,-2.367033064E-2,-1.068982668E-2,-2.641914412E-2
3.072200214E1,-2.733541466E-2,-2.748812549E-3,-3.023693897E-2
3.073115209E1,-2.489202656E-2,7.635590737E-4,-3.069507517E-2
3.074030209E1,-2.000524849E-2,-1.068982761E-3,-3.130592033E-2
3.074945209E1,-1.695101149E-2,-3.359660041E-3,-2.886253223E-2
3.075860209E1,-1.695101149E-2,-3.970507067E-3,-2.764083818E-2
3.076775204E1,-2.244863659E-2,-1.068982668E-2,-2.825168520E-2
3.077690204E1,-1.740914769E-2,-1.969982497E-2,-2.947338112E-2
3.078605204E1,-3.817795310E-3,-2.626643144E-2,-2.565558441E-2
3.079520199E1,3.054236295E-3,-3.222219273E-2,-2.321219631E-2
3.080435198E1,2.443389036E-3,-3.038965166E-2,-2.199050039E-2
3.081350199E1,-3.817795310E-3,-2.748812735E-2,-2.199050039E-2
3.082265193E1,-3.817795310E-3,-2.809897438E-2,-1.893626526E-2
3.083180193E1,-7.635590737E-4,-2.260134928E-2,-1.710372418E-2
3.084095193E1,-2.748812549E-3,-1.236965694E-2,-1.649287529E-2
3.085010193E1,-2.748812549E-3,-9.315420873E-3,-1.404948719E-2
3.085925188E1,4.734066315E-3,-1.420219894E-2,-9.162709117E-3
3.086840188E1,1.023169141E-2,-1.282779220E-2,-5.497625098E-3
3.087755188E1,8.246437646E-3,-2.596100792E-3,-5.497625098E-3
3.088670188E1,3.206948051E-3,8.857285604E-3,-5.497625098E-3
3.089585183E1,3.817795310E-3,1.847812906E-2,-6.719320081E-3
3.090500183E1,1.236965694E-2,2.504473738E-2,-4.886778072E-3
3.091415183E1,1.420219894E-2,3.222219273E-2,-6.108472589E-3
3.092330178E1,9.773556143E-3,4.138490185E-2,-4.275931045E-3
3.093245178E1,2.290677279E-3,5.283828825E-2,-3.206948051E-3
3.094160178E1,-6.413896102E-3,5.940489471E-2,-5.039489828E-3
3.095075173E1,-1.374406368E-2,5.696150661E-2,-9.315420873E-3
3.095990172E1,-2.122694254E-2,5.085303262E-2,-1.007897966E-2
3.096905173E1,-2.229592577E-2,4.779879749E-2,-1.068982668E-2
3.097820172E1,-2.168507688E-2,5.085303262E-2,-1.496575773E-2
3.098735173E1,-1.679829881E-2,5.024218559E-2,-1.359135192E-2
3.099650167E1,-9.926267900E-3,4.428642616E-2,-1.298050396E-2
3.100565167E1,-5.497625098E-3,3.344388679E-2,-1.053711493E-2
3.101480167E1,-6.719320081E-3,1.908897609E-2,-6.872031838E-3
3.102395162E1,-1.038440317E-2,1.053711493E-2,-3.206948051E-3
3.103310162E1,-6.719320081E-3,8.704573847E-3,4.581354442E-4
3.104225162E1,1.221694518E-3,1.725643501E-2,3.665083554E-3
3.105140162E1,6.108472589E-3,2.382304333E-2,4.886778072E-3
3.106055157E1,8.551862091E-3,2.870982140E-2,4.275931045E-3
3.106970157E1,1.359135192E-2,2.748812735E-2,4.275931045E-3
3.107885157E1,1.481304597E-2,2.626643144E-2,4.275931045E-3
3.108800152E1,1.221694518E-2,2.748812735E-2,7.330167107E-3
3.109715152E1,7.330167107E-3,2.153236605E-2,4.886778072E-3
3.110630152E1,-1.068982761E-3,1.298050396E-2,-1.527118147E-4
3.111545152E1,-4.734066315E-3,1.527118147E-3,-4.428642802E-3
3.112460146E1,-4.123218823E-3,9.162708884E-4,-6.872031838E-3
3.113375146E1,-2.901524538E-3,1.527118147E-3,-7.941014133E-3
3.114290146E1,-7.177455351E-3,4.581354558E-3,-1.053711493E-2
3.115205146E1,-8.399149403E-3,9.926267900E-3,-1.420219894E-2
3.116120141E1,-7.177455351E-3,1.343864016E-2,-1.786728203E-2
3.117035141E1,-3.512371797E-3,9.315420873E-3,-1.481304597E-2
3.117950141E1,-2.901524538E-3,2.748812549E-3,-1.099525020E-2
3.118865141E1,-8.399149403E-3,-6.261184346E-3,-9.926267900E-3
3.119780136E1,-1.191152167E-2,-1.481304597E-2,-9.315420873E-3
3.120695136E1,-1.007897966E-2,-2.015795931E-2,-7.482878864E-3
3.121610136E1,-3.359660041E-3,-1.710372418E-2,-4.886778072E-3
3.122525136E1,9.162708884E-4,-6.872031838E-3,-4.275931045E-3
3.123440131E1,3.970507067E-3,3.054236295E-4,-4.275931045E-3
3.124355131E1,7.024743594E-3,8.246437646E-3,-4.886778072E-3
3.125270131E1,4.428642802E-3,2.153236605E-2,-4.886778072E-3
3.126185131E1,1.221694518E-3,3.894151375E-2,-5.650337320E-3
3.127100126E1,1.679830020E-3,5.100574717E-2,-4.428642802E-3
3.128015126E1,-3.054236295E-4,5.818320066E-2,-3.817795310E-3
3.128930126E1,-9.162708884E-4,5.818320066E-2,-4.428642802E-3
3.129845126E1,-1.527118147E-3,5.268557742E-2,-6.261184346E-3
3.130760120E1,-1.374406274E-3,4.550812021E-2,-6.872031838E-3
3.131675120E1,-4.428642802E-3,3.894151375E-2,-7.482878864E-3
3.132590120E1,-2.443389036E-3,2.932066843E-2,-6.261184346E-3
3.133505120E1,1.832541777E-3,2.076880634E-2,-4.275931045E-3
3.134420115E1,1.374406274E-3,1.175880991E-2,-3.665083554E-3
3.135335115E1,-4.581354442E-4,8.093725890E-3,-4.275931045E-3
3.136250115E1,-4.581354442E-4,3.054236295E-4,-4.275931045E-3
3.137165115E1,-2.137965523E-3,-6.872031838E-3,-4.886778072E-3
3.138080110E1,-7.635590620E-3,-9.315420873E-3,-6.872031838E-3
3.138995110E1,-1.007897966E-2,-1.175880991E-2,-1.236965694E-2
3.139910110E1,-7.024743594E-3,-1.114796288E-2,-1.664558798E-2
3.140825110E1,-3.206948051E-3,-1.359135192E-2,-1.893626526E-2
3.141740105E1,-1.374406274E-3,-1.664558798E-2,-1.954711229E-2
3.142655105E1,-4.581354558E-3,-1.359135192E-2,-1.725643501E-2
3.143570105E1,-6.413896102E-3,-8.093725890E-3,-1.114796288E-2
3.144485105E1,-5.955760833E-3,-3.359660041E-3,-5.039489828E-3
3.145400100E1,1.527118147E-4,-9.162708884E-4,1.221694518E-3
3.146315100E1,8.704573847E-3,7.635590620E-3,6.719320081E-3
3.147230100E1,1.236965694E-2,1.908897609E-2,8.551862091E-3
3.148145100E1,9.773556143E-3,2.565558441E-2,9.773556143E-3
3.149060100E1,1.160609815E-2,3.054236248E-2,1.038440317E-2
3.149975094E1,1.893626526E-2,3.298575059E-2,8.551862091E-3
3.150890094E1,2.153236605E-2,3.115320951E-2,7.330167107E-3
3.151805094E1,1.649287529E-2,2.993151546E-2,6.719320081E-3
3.152720094E1,9.162709117E-3,2.809897438E-2,2.443389036E-3
3.153635089E1,4.275931045E-3,2.809897438E-2,6.108472589E-4
3.154550089E1,-1.527118147E-4,3.771981969E-2,-3.817795310E-3
3.155465089E1,-5.039489828E-3,4.489727318E-2,-9.315420873E-3
3.156380089E1,-5.650337320E-3,4.428642616E-2,-9.926267900E-3
3.157295084E1,-7.482878864E-3,4.123219103E-2,-8.704573847E-3
3.158210084E1,-1.298050396E-2,2.870982140E-2,-1.236965694E-2
3.159125084E1,-1.695101149E-2,6.413896102E-3,-1.664558798E-2
3.160040084E1,-1.374406368E-2,-1.527118124E-2,-1.359135192E-2
3.160955079E1,-8.093725890E-3,-2.687728032E-2,-8.704573847E-3
3.161870079E1,-4.428642802E-3,-2.855710872E-2,-4.275931045E-3
3.162785079E1,-5.039489828E-3,-2.321219631E-2,-4.886778072E-3
3.163700079E1,-2.748812549E-3,-1.404948719E-2,-4.275931045E-3
3.164615079E1,3.359660041E-3,-3.817795310E-3,-1.832541777E-3
3.165530074E1,6.413896102E-3,-3.054236295E-4,-0.000000000E0
3.166445074E1,3.359660041E-3,-5.039489828E-3,6.108472589E-4
3.167360074E1,-3.054236295E-4,-1.114796288E-2,3.054236295E-3
3.168275074E1,2.748812549E-3,-1.404948719E-2,3.665083554E-3
3.169190068E1,7.635590620E-3,-9.926267900E-3,2.443389036E-3
3.170105068E1,8.246437646E-3,-4.428642802E-3,1.221694518E-3
3.171020068E1,8.857285604E-3,2.748812549E-3,-1.221694518E-3
3.171935068E1,5.039489828E-3,8.857285604E-3,-4.886778072E-3
3.172850068E1,1.527118147E-4,1.298050396E-2,-1.221694518E-3
3.173765063E1,-6.108472589E-3,1.542389300E-2,1.068982761E-3
3.174680063E1,-8.551862091E-3,1.359135192E-2,1.068982761E-3
3.175595063E1,-9.162709117E-3,1.175880991E-2,4.123218823E-3
3.176510063E1,-9.009997360E-3,5.803049076E-3,4.581354442E-4
3.177425058E1,-8.857285604E-3,-1.114796288E-2,-1.985253533E-3
3.178340058E1,-7.024743594E-3,-2.137965336E-2,-5.039489828E-3
3.179255058E1,-3.817795310E-3,-2.626643144E-2,-8.551862091E-3
3.180170058E1,-2.443389036E-3,-3.344388679E-2,-1.221694518E-2
3.181085058E1,-4.275931045E-3,-4.016320780E-2,-1.343864016E-2
3.182000053E1,-7.482878864E-3,-3.833066672E-2,-1.160609815E-2
3.182915053E1,-1.053711493E-2,-2.916795574E-2,-9.926267900E-3
3.183830053E1,-1.374406368E-2,-1.771457121E-2,-6.872031838E-3
3.184745053E1,-1.389677543E-2,-4.428642802E-3,-1.374406274E-3
3.185660048E1,-4.275931045E-3,1.007897966E-2,4.734066315E-3
3.186575048E1,7.941014133E-3,2.687728032E-2,9.773556143E-3
3.187490048E1,1.343864016E-2,4.016320780E-2,9.773556143E-3
3.188405048E1,1.695101149E-2,4.917320609E-2,6.108472589E-3
3.189320048E1,1.695101149E-2,5.650337040E-2,4.275931045E-3
3.190235042E1,1.191152167E-2,6.245913357E-2,4.886778072E-3
3.191150042E1,9.468132630E-3,7.146912813E-2,5.497625098E-3
3.192065042E1,1.527118147E-4,7.452336699E-2,4.123218823E-3
3.192980042E1,-4.734066315E-3,6.841489673E-2,2.290677279E-3
3.193895042E1,-8.857285604E-3,5.573981255E-2,1.068982761E-3
3.194810037E1,-1.252236869E-2,4.428642616E-2,-1.985253533E-3
3.195725037E1,-1.175880991E-2,2.748812735E-2,-2.596100792E-3
3.196640037E1,-7.177455351E-3,1.114796288E-2,-3.817795310E-3
3.197555037E1,-5.955760833E-3,-1.527118147E-3,-3.206948051E-3
3.198470037E1,-7.635590620E-3,-1.175880991E-2,-5.039489828E-3
3.199385032E1,-3.817795310E-3,-2.260134928E-2,-1.527118147E-4
3.200300032E1,7.330167107E-3,-3.161134571E-2,4.886778072E-3
3.201215032E1,1.466033421E-2,-3.634541109E-2,7.941014133E-3
3.202130032E1,1.099525020E-2,-3.817795217E-2,1.160609815E-2
3.203045032E1,2.290677279E-3,-3.390202299E-2,1.221694518E-2
3.203960027E1,1.068982761E-3,-2.611372061E-2,9.162709117E-3
3.204875027E1,4.581354558E-3,-1.099525020E-2,7.941014133E-3
3.205790027E1,7.482878864E-3,5.192201585E-3,7.941014133E-3
3.206705027E1,1.053711493E-2,2.031067200E-2,6.719320081E-3
3.207620027E1,1.282779220E-2,4.077405483E-2,3.665083554E-3
3.208535021E1,1.145338640E-2,5.100574717E-2,1.221694518E-3
3.209450021E1,5.955760833E-3,5.390727147E-2,-5.497625098E-3
3.210365021E1,3.512371797E-3,5.268557742E-2,-1.282779220E-2
3.211280021E1,-1.985253533E-3,5.390727147E-2,-1.298050396E-2
3.212195021E1,-8.246437646E-3,6.291726977E-2,-1.542389300E-2
3.213110016E1,-1.389677543E-2,7.314895838E-2,-1.664558798E-2
3.214025016E1,-1.756185852E-2,6.841489673E-2,-1.725643501E-2
3.214940016E1,-1.801999472E-2,4.672981426E-2,-1.786728203E-2
3.215855016E1,-1.282779220E-2,2.443389036E-2,-1.542389300E-2
3.216770016E1,-7.788302377E-3,3.054236295E-4,-1.114796288E-2
3.217685016E1,-5.039489828E-3,-2.672456764E-2,-6.108472589E-3
3.218600011E1,1.527118147E-4,-5.390727147E-2,-1.832541777E-3
3.219515011E1,1.130067464E-2,-6.780404598E-2,-2.443389036E-3
3.220430011E1,2.290677279E-2,-6.765133142E-2,2.596100792E-3
3.221345011E1,2.473931387E-2,-5.375456065E-2,9.315420873E-3
3.222260011E1,1.649287529E-2,-3.512371704E-2,9.162709117E-3
3.223175006E1,7.788302377E-3,-1.817270555E-2,6.719320081E-3
3.224090006E1,3.970507067E-3,-3.817795310E-3,4.275931045E-3
3.225005006E1,6.872031838E-3,8.857285604E-3,-0.000000000E0
3.225920006E1,1.175880991E-2,2.443389036E-2,1.221694518E-3
3.226835006E1,1.298050396E-2,2.687728032E-2,-6.108472589E-4
3.227750006E1,1.679829881E-2,1.847812906E-2,-3.665083554E-3
3.228665001E1,1.939439960E-2,1.679830020E-3,-2.290677279E-3
3.229580001E1,2.076880634E-2,-1.343864016E-2,-1.068982761E-3
3.230495001E1,1.771457121E-2,-2.794626169E-2,-1.068982761E-3
3.231410001E1,1.466033421E-2,-3.573456407E-2,-3.665083554E-3
3.232325001E1,1.175880991E-2,-4.062134400E-2,-7.330167107E-3
3.233240001E1,8.704573847E-3,-4.245388508E-2,-1.099525020E-2
3.234154995E1,3.054236295E-3,-4.428642616E-2,-1.099525020E-2
3.235069995E1,-3.665083554E-3,-4.672981426E-2,-1.160609815E-2
3.235984995E1,-5.497625098E-3,-4.963133857E-2,-7.330167107E-3
3.236899995E1,-4.886778072E-3,-5.085303262E-2,-7.941014133E-3
3.237814995E1,-3.054236295E-3,-5.085303262E-2,-7.941014133E-3
3.238729995E1,1.832541777E-3,-4.672981426E-2,-4.275931045E-3
3.239644990E1,7.941014133E-3,-4.367557913E-2,-2.443389036E-3
3.240559990E1,1.099525020E-2,-4.062134400E-2,-1.832541777E-3
3.241474990E1,1.710372418E-2,-3.512371704E-2,7.635590737E-4
3.242389990E1,1.893626526E-2,-2.550287358E-2,2.596100792E-3
3.243304990E1,2.076880634E-2,-2.015795931E-2,4.428642802E-3
3.244219985E1,2.932066843E-2,-1.282779220E-2,9.315420873E-3
3.245134985E1,2.977880463E-2,-7.941014133E-3,1.175880991E-2
3.246049985E1,2.305948362E-2,-8.704573847E-3,9.926267900E-3
3.246964985E1,1.572931744E-2,-7.941014133E-3,9.773556143E-3
3.247879985E1,8.246437646E-3,-1.985253533E-3,7.941014133E-3
3.248794985E1,5.039489828E-3,5.803049076E-3,3.665083554E-3
3.249709985E1,7.024743594E-3,5.803049076E-3,6.108472589E-4
3.250624980E1,8.857285604E-3,-1.527118147E-4,6.108472589E-4
3.251539980E1,9.620844387E-3,-1.160609815E-2,1.221694518E-3
3.252454980E1,1.023169141E-2,-2.305948362E-2,-6.108472589E-4
3.253369980E1,6.719320081E-3,-3.939964995E-2,-1.221694518E-3
3.254284980E1,2.443389036E-3,-5.146388337E-2,-0.000000000E0
3.255199974E1,-2.290677279E-3,-6.047387794E-2,3.054236295E-3
3.256114974E1,-2.901524538E-3,-6.230641901E-2,4.886778072E-3
3.257029974E1,1.527118147E-4,-6.642963737E-2,7.941014133E-3
3.257944975E1,6.261184346E-3,-6.887302548E-2,1.221694518E-2
3.258859974E1,1.130067464E-2,-7.253811508E-2,1.527118124E-2
3.259774974E1,1.924168877E-2,-7.070557028E-2,1.603474095E-2
3.260689974E1,2.657185495E-2,-6.032116711E-2,1.664558798E-2
3.261604969E1,3.268032894E-2,-4.596625641E-2,1.542389300E-2
3.262519969E1,2.947338112E-2,-3.573456407E-2,1.298050396E-2
3.263434969E1,2.260134928E-2,-2.794626169E-2,9.926267900E-3
3.264349969E1,1.634016447E-2,-1.527118124E-2,1.099525020E-2
3.265264969E1,8.246437646E-3,5.344913341E-3,1.221694518E-2
3.266179969E1,-0.000000000E0,2.397575416E-2,9.009997360E-3
3.267094969E1,-3.817795310E-3,3.527642787E-2,7.177455351E-3
3.268009964E1,-6.261184346E-3,3.710897267E-2,2.290677279E-3
3.268924964E1,-4.428642802E-3,3.405473381E-2,-7.635590737E-4
3.269839964E1,-2.443389036E-3,2.504473738E-2,-6.261184346E-3
3.270754964E1,-3.512371797E-3,1.603474095E-2,-1.053711493E-2
3.271669964E1,-4.581354442E-4,1.114796288E-2,-1.099525020E-2
3.272584964E1,3.817795310E-3,8.093725890E-3,-8.551862091E-3
3.273499959E1,7.635590737E-4,5.192201585E-3,-4.275931045E-3
3.274414959E1,-2.901524538E-3,3.359660041E-3,-7.635590737E-4
3.275329959E1,-2.290677279E-3,5.192201585E-3,1.679830020E-3
3.276244959E1,3.817795310E-3,3.970507067E-3,4.275931045E-3
3.277159959E1,1.130067464E-2,-1.985253533E-3,6.108472589E-3
3.278074959E1,1.695101149E-2,-8.704573847E-3,7.330167107E-3
3.278989959E1,2.244863659E-2,-1.099525020E-2,8.704573847E-3
3.279904959E1,2.565558441E-2,-1.527118124E-2,6.872031838E-3
3.280819954E1,2.794626169E-2,-1.221694518E-2,9.926267900E-3
3.281734954E1,2.367033064E-2,-4.428642802E-3,1.114796288E-2
3.282649954E1,2.168507688E-2,1.068982761E-3,1.542389300E-2
3.283564954E1,1.863084175E-2,4.123218823E-3,1.710372418E-2
3.284479954E1,1.725643501E-2,9.468132630E-3,1.466033421E-2
3.285394954E1,1.786728203E-2,1.725643501E-2,1.404948719E-2
3.286309948E1,1.786728203E-2,2.336490713E-2,1.282779220E-2
3.287224949E1,1.847812906E-2,2.565558441E-2,1.343864016E-2
3.288139948E1,1.832541823E-2,2.870982140E-2,1.099525020E-2
3.289054948E1,1.725643501E-2,2.748812735E-2,6.719320081E-3
3.289969948E1,9.315420873E-3,2.260134928E-2,3.054236295E-3
3.290884949E1,4.275931045E-3,2.031067200E-2,1.221694518E-3
3.291799948E1,-1.679830020E-3,9.926267900E-3,-5.497625098E-3
3.292714948E1,-5.192201585E-3,-4.428642802E-3,-8.704573847E-3
3.293629943E1,-8.857285604E-3,-1.954711229E-2,-8.704573847E-3
3.294544943E1,-1.679829881E-2,-3.161134571E-2,-7.482878864E-3
3.295459943E1,-1.985253580E-2,-3.527642787E-2,-4.428642802E-3
3.296374943E1,-1.481304597E-2,-3.527642787E-2,-1.374406274E-3
3.297289943E1,-1.053711493E-2,-3.649812192E-2,4.581354442E-4
3.298204943E1,-5.650337320E-3,-4.184303805E-2,4.123218823E-3
3.299119943E1,-6.108472589E-4,-4.718795046E-2,6.719320081E-3
3.300034938E1,0.000000000E0,-4.535540938E-2,8.551862091E-3
3.300949938E1,-7.635590737E-4,-4.184303805E-2,1.038440317E-2
3.301864938E1,2.901524538E-3,-3.206948191E-2,1.221694518E-2
3.302779938E1,6.413896102E-3,-1.588202827E-2,1.221694518E-2
3.303694938E1,6.413896102E-3,-3.206948051E-3,9.773556143E-3
3.304609938E1,5.650337320E-3,1.252236869E-2,8.551862091E-3
3.305524938E1,1.221694518E-3,2.687728032E-2,6.566607859E-3
3.306439933E1,-5.039489828E-3,3.649812192E-2,3.512371797E-3
3.307354933E1,-7.635590620E-3,4.489727318E-2,4.581354442E-4
3.308269933E1,-1.068982668E-2,4.917320609E-2,-2.596100792E-3
3.309184933E1,-1.191152167E-2,4.489727318E-2,-5.650337320E-3
3.310099933E1,-1.175880991E-2,3.955236077E-2,-8.093725890E-3
3.311014933E1,-1.053711493E-2,3.038965166E-2,-7.482878864E-3
3.311929933E1,-5.955760833E-3,1.664558798E-2,-8.704573847E-3
3.312844928E1,-4.581354558E-3,-1.374406274E-3,-6.261184346E-3
3.313759928E1,-5.650337320E-3,-2.367033064E-2,-3.817795310E-3
3.314674928E1,-7.941014133E-3,-4.306473210E-2,-4.428642802E-3
3.315589928E1,-1.221694518E-2,-5.635065958E-2,-5.039489828E-3
3.316504928E1,-1.832541823E-2,-5.818320066E-2,-3.206948051E-3
3.317419928E1,-2.031067200E-2,-5.390727147E-2,-5.039489828E-3
3.318334928E1,-2.153236605E-2,-4.001049697E-2,-8.704573847E-3
3.319249928E1,-2.229592577E-2,-2.382304333E-2,-1.175880991E-2
3.320164923E1,-2.183778957E-2,-5.650337320E-3,-1.114796288E-2
3.321079922E1,-2.137965336E-2,1.771457121E-2,-1.374406368E-2
3.321994922E1,-2.535016090E-2,3.466558084E-2,-1.679829881E-2
3.322909922E1,-2.351761982E-2,3.756710514E-2,-1.130067464E-2
3.323824923E1,-1.481304597E-2,3.344388679E-2,-5.650337320E-3
3.324739922E1,-6.872031838E-3,3.100049868E-2,-2.596100792E-3
3.325654922E1,-5.650337320E-3,2.809897438E-2,4.581354442E-4
3.326569922E1,-7.482878864E-3,2.687728032E-2,2.290677279E-3
3.327484917E1,-6.872031838E-3,3.161134571E-2,2.901524538E-3
3.328399917E1,-5.650337320E-3,3.771981969E-2,6.566607859E-3
3.329314917E1,-4.428642802E-3,3.955236077E-2,4.734066315E-3
3.330229917E1,-5.039489828E-3,3.955236077E-2,4.123218823E-3
3.331144917E1,-1.114796288E-2,3.115320951E-2,5.955760833E-3
3.332059917E1,-1.481304597E-2,2.443389036E-2,5.955760833E-3
3.332974917E1,-1.359135192E-2,2.321219631E-2,5.344913341E-3
3.333889912E1,-1.282779220E-2,1.847812906E-2,1.679830020E-3
3.334804912E1,-1.221694518E-2,1.420219894E-2,4.581354442E-4
3.335719912E1,-9.773556143E-3,1.175880991E-2,2.901524538E-3
3.336634912E1,-9.773556143E-3,1.298050396E-2,4.734066315E-3
3.337549912E1,-9.162709117E-3,1.725643501E-2,6.566607859E-3
3.338464912E1,-8.551862091E-3,1.481304597E-2,8.399149403E-3
3.339379912E1,-3.665083554E-3,1.542389300E-2,1.084253844E-2
3.340294912E1,0.000000000E0,1.908897609E-2,1.084253844E-2
3.341209907E1,6.108472589E-4,1.481304597E-2,9.773556143E-3
3.342124907E1,-2.443389036E-3,9.468132630E-3,8.399149403E-3
3.343039907E1,-6.108472589E-3,7.024743594E-3,8.399149403E-3
3.343954907E1,-7.330167107E-3,8.246437646E-3,7.788302377E-3
3.344869907E1,-8.551862091E-3,9.315420873E-3,4.734066315E-3
3.345784907E1,-9.162709117E-3,7.635590620E-3,2.901524538E-3
3.346699907E1,-6.719320081E-3,9.926267900E-3,3.512371797E-3
3.347614907E1,-8.551862091E-3,1.175880991E-2,4.734066315E-3
3.348529902E1,-1.710372418E-2,9.926267900E-3,4.123218823E-3
3.349444902E1,-2.382304333E-2,5.650337320E-3,9.162708884E-4
3.350359902E1,-2.565558441E-2,5.192201585E-3,-9.162708884E-4
3.351274902E1,-1.954711229E-2,5.650337320E-3,-2.596100792E-3
3.352189902E1,-1.038440317E-2,6.261184346E-3,-1.985253533E-3
3.353104902E1,-5.955760833E-3,7.482878864E-3,-7.635590737E-4
3.354019902E1,-1.679830020E-3,9.926267900E-3,-1.527118147E-4
3.354934902E1,2.596100792E-3,1.359135192E-2,1.832541777E-3
3.355849896E1,-4.886778072E-3,1.847812906E-2,5.344913341E-3
3.356764896E1,-1.542389300E-2,1.847812906E-2,5.955760833E-3
3.357679896E1,-2.397575416E-2,1.603474095E-2,5.192201585E-3
3.358594896E1,-2.397575416E-2,1.359135192E-2,1.527118147E-3
3.359509896E1,-1.725643501E-2,1.603474095E-2,1.068982761E-3
3.360424896E1,-9.773556143E-3,2.076880634E-2,-1.527118147E-4
3.361339896E1,-5.497625098E-3,2.382304333E-2,1.068982761E-3
3.362254896E1,-4.886778072E-3,2.504473738E-2,-1.985253533E-3
3.363169891E1,-3.054236295E-3,2.565558441E-2,-1.374406274E-3
3.364084891E1,1.832541777E-3,1.908897609E-2,2.443389036E-3
3.364999891E1,-4.581354442E-4,1.053711493E-2,4.275931045E-3
3.365914891E1,-4.734066315E-3,5.192201585E-3,5.344913341E-3
3.366829891E1,-3.512371797E-3,3.970507067E-3,7.788302377E-3
3.367744891E1,-2.290677279E-3,3.359660041E-3,9.009997360E-3
3.368659891E1,7.635590737E-4,4.581354558E-3,6.719320081E-3
3.369574886E1,1.527118147E-4,7.024743594E-3,4.275931045E-3
3.370489886E1,3.206948051E-3,1.175880991E-2,3.665083554E-3
3.371404886E1,3.665083554E-3,1.786728203E-2,3.054236295E-3
3.372319886E1,2.443389036E-3,2.015795931E-2,6.108472589E-4
3.373234886E1,1.832541777E-3,1.969982497E-2,6.108472589E-4
3.374149886E1,1.832541777E-3,1.969982497E-2,6.108472589E-4
3.375064886E1,3.054236295E-3,1.908897609E-2,-0.000000000E0
3.375979886E1,2.443389036E-3,1.893626526E-2,-2.443389036E-3
3.376894881E1,2.596100792E-3,1.420219894E-2,-3.665083554E-3
3.377809881E1,3.817795310E-3,9.315420873E-3,-1.832541777E-3
